7355,187.48179342347964,-170.3587243047699,118.22026545959609
7355,187.42309039563804,-170.38297661611156,127.60835120452674
7355,187.36920365497826,-170.4120752238675,137.36364329136245
7355,187.35869946563545,-170.47470653350294,147.9589135255078
7355,187.39712507371448,-170.54721087153342,158.73769027328902
7355,187.44897435170859,-170.62557972461155,168.47563989477783
7355,187.47009395687175,-170.75549150239658,177.04294180236587
7355,187.69353036555262,-170.97437440149918,185.24215232715076
7355,187.80889012681945,-171.1509921458203,195.8852833115551
7355,187.98713942283504,-171.30886906485705,209.1882790593791
7355,188.22856622654538,-171.27838860858097,224.78713413798758
7355,188.44812003120694,-171.01425363716902,241.87800382716046
7355,188.666102944802,-170.68430552716126,259.16075277998095
7355,188.87181210869002,-170.39497114694032,275.5754041086098
7355,188.98306436469124,-170.20078913008146,290.5472890150826
7355,188.58533870598865,-170.00189741417083,304.82237885103837
7355,188.4341114985309,-170.04962881096378,320.5342940740771
7355,188.32205223157314,-169.99704278085832,337.62608901803486
7355,188.27267108986425,-169.99411949739354,354.7306603113386
7355,188.27626967897035,-170.13648434944056,370.71789366319985
7355,188.50387381687858,-170.14863435005387,384.96562140467347
7355,188.99287026484228,-170.23716016878777,397.5770939169888
7355,189.13614631347963,-170.44922355609208,411.7954660681585
7355,189.26821316367926,-170.79110207374052,427.51366851511096
7355,189.12018339332883,-171.09734939492753,444.4879576955449
7355,189.2467493947734,-171.54193111492577,462.58020030313816
7355,189.25420981758253,-171.70253555575724,477.9453871063458
7355,189.13045122404841,-171.65934837073192,488.960611452612
7355,188.89783511480977,-171.44704106617758,495.0
48554,41.72755220072228,14.961829693347616,171.0
48554,41.9162266302414,14.376474243996961,179.0254620726936
48554,42.02476368285162,14.217276274028771,188.90551485094656
48554,42.26130208363186,14.514113834065684,200.4695542363679
48554,42.290399978145,14.383418189477235,211.98661462577806
48554,42.243154469963585,14.497856465837113,222.0184256207944
48554,42.352572944341034,14.732170806581959,230.38102323041738
48554,42.379964437614454,14.553451569556877,241.89143837750584
48554,42.10717147171874,14.345781182889013,255.8086688719486
48554,41.65452230616294,14.456933752214226,271.89767937867265
48554,41.50988759533904,14.786296312782623,290.1926994693307
48554,41.234781867401914,15.020496324034966,307.4279265711995
48554,40.92603379566992,15.290264999364476,322.23460721085075
48554,40.92508501278067,15.183769631028595,334.06207192223695
48554,41.18792025721344,15.16807511273024,346.70861432901734
48554,40.884380667019975,15.359516917063049,359.12430815193903
48554,40.709612040182414,15.538356168104912,372.41847557057883
48554,40.996978556379226,15.982391119880946,387.9008430070055
48554,40.722473397029994,15.999294320248367,405.7028166955881
48554,40.43734615894021,16.238381304688602,425.8715737220979
48554,40.499983461887275,16.257747593132983,447.6855947891788
48554,41.064860713165665,16.098023717288033,468.9144824656544
48554,41.217939475237486,16.198317560955758,485.7053366818254
48554,41.08478258470154,15.670810031995128,494.95139240407144
48554,41.06112808206474,15.75992154042597,495.0
22066,334.33709586044614,243.01933899509942,335.0
22066,334.74923470251883,243.38472800670286,343.97024422548844
22066,334.8563135171341,243.53558671489427,354.60608213247616
22066,334.96370400980817,243.54139857832462,366.8780468930331
22066,335.0257030704547,243.54995765497205,380.29500512765145
22066,334.924882998354,243.3697859734881,394.0706810449665
22066,334.9489984988764,243.14589515695948,408.479160163432
22066,334.7660260396892,243.13282625529257,424.1525040421202
22066,334.49343103749,243.1989128891679,440.8156419116302
22066,334.0429292313618,243.39869359574465,456.8227733112766
22066,333.6958219947074,243.3940898408739,471.63487310869283
22066,333.344828967409,243.35935514246842,484.5303219879328
22066,333.1989446482685,242.8989419959002,495.0
63899,-127.96382609624533,89.1056049090248,240.0
63899,-128.32641585808864,89.2648602962527,247.42472159608255
63899,-128.3483136684432,89.33563266700824,256.9978596640272
63899,-128.40909556394436,89.13941456279144,267.8193177710308
63899,-128.30410650290625,88.94228017836112,277.4115998339726
63899,-128.06706380386663,88.83989974008418,285.73681300608985
63899,-127.89334347109877,88.6716376055732,296.4965757997977
63899,-127.68696136294714,88.7182669863505,309.6904021275678
63899,-127.49275710672092,88.5114404078012,324.8741109842436
63899,-127.08712063435553,87.94077677916965,341.79004209396345
63899,-126.90809989236833,87.59694495884133,358.1257114850516
63899,-127.07799945092567,87.38264145342616,372.31091319696344
63899,-127.32239285492338,87.39004063819782,384.0575829658432
63899,-127.7053450603413,87.51192863435224,397.4636159223156
63899,-128.13725867519776,87.49028228821992,412.09361086915885
63899,-128.30324702510455,87.1108877549834,426.76131409228816
63899,-128.39118651587162,87.17473160203583,440.76312092517287
63899,-128.32678038435688,87.2009809880324,456.1322796469457
63899,-128.18530036890516,87.10272141808528,473.3863476133678
63899,-128.06868930797947,86.97786006005288,487.0263988568436
63899,-128.034182538909,87.20382206734854,495.0
143410,-215.09980079567768,48.10289009131628,453.0
143410,-215.3418618436596,47.938246251267586,471.5548110318383
143410,-215.26194157284974,47.82255871005798,486.0142990479826
143410,-214.94810076035756,47.86398580230203,495.0
24360,68.88260042698813,-267.67147367693934,62.0
24360,68.98640539377638,-267.90015992955637,68.57917103431369
24360,69.00950619664641,-268.0232933750064,76.64936204617624
24360,69.06390700801302,-268.1647216181938,85.8896214223212
24360,69.09520146861796,-268.297465738363,95.90771480538518
24360,69.06029700176101,-268.3827387313558,106.31202804312224
24360,69.01980520727632,-268.4974862458444,115.83494175135164
24360,68.97443534085947,-268.60953565181376,125.53876100664714
24360,68.87378399008686,-268.7377737436651,136.7706346178851
24360,68.73017174093653,-268.8795056745456,149.9257143185533
24360,68.63360622168801,-269.01181371516503,165.09622564044008
24360,68.5269684499029,-269.1273643734477,181.9264220920711
24360,68.38914262782157,-269.2735836669641,198.61685340592248
24360,68.35167613068369,-269.347417535652,213.74188062286265
24360,68.27640030175499,-269.36449537618216,226.88257045238998
24360,68.36470615185011,-269.29617091551955,238.33755602640937
24360,68.43626123739183,-269.2567089926897,248.80791353111417
24360,68.45121695835412,-269.1669636033118,258.54091920217076
24360,68.32943865353596,-269.09828168581754,268.10248654895054
24360,68.21746334196216,-269.0165361220343,278.3426386969652
24360,68.18405450773416,-268.82779223949876,289.6371493475179
24360,68.03813351741684,-268.6429326418486,302.2243639532846
24360,67.8970006170023,-268.4654138665164,315.8051708719202
24360,67.83946524584124,-268.07243149922334,329.5161185015759
24360,67.82574537670777,-267.9417602600172,345.12480848272014
24360,67.85451773822314,-267.8109809119133,362.3615949335453
24360,67.95877319361928,-267.77794134426506,380.1035734577192
24360,68.2028329074844,-267.74482663036645,397.74838074450054
24360,68.7989082716879,-267.8913780543971,414.08708588246304
24360,68.9455479096334,-267.9253542050695,430.1021760581867
24360,68.86314816216945,-267.8915202655845,446.2379896354988
24360,68.80433398047427,-267.81942131093734,462.543768764017
24360,68.69291439607458,-267.71307095031335,476.7440112440104
24360,68.57486600084373,-267.55922159760286,487.76714305939737
24360,68.25654757647654,-267.2776321994801,495.0
143413,-7.887726699040028,-271.2899415578021,396.0
143413,-8.020052011074604,-271.9112312903081,413.2368634368263
143413,-8.03430112536598,-272.106087222766,431.2906629637489
143413,-7.996003854070767,-271.8136265016023,449.3888597614026
143413,-7.794891308415609,-271.43136205307565,465.99859324941156
143413,-7.536425179409125,-271.1299998122632,479.64657594300303
143413,-7.295828090211574,-270.9049440294385,489.4327260999911
143413,-7.016910596410944,-270.6350149146991,495.0
7349,-6.9136638550915075,258.4200449136565,6.0
7349,-6.886632538684887,258.57007577159885,13.695368230397953
7349,-6.854594809060158,258.69678779147506,22.983374497700993
7349,-6.804652773801108,258.82622626219194,32.861350436529484
7349,-6.778496544179786,258.9169289510308,42.11276850241047
7349,-6.745240092212546,258.96091554396736,50.843755873427114
7349,-6.684426919507988,258.9988447462921,60.74513101518884
7349,-6.609918680242327,259.0323079371483,71.87924070446466
7349,-6.552294766975981,259.0588149176489,84.11693007652622
7349,-6.484555383643835,259.0993375816184,97.29906158334298
7349,-6.470477716570302,259.1745582720156,110.45991602982633
7349,-6.505498443718483,259.27470857764064,122.70225364070208
7349,-6.632903456671715,259.35360430831395,133.77950370611677
7349,-6.815828241386063,259.7115957620617,144.09527313964242
7349,-6.904273159502448,259.9056483066053,156.23923565521724
7349,-6.975779479829106,260.106782488938,169.91029372631738
7349,-7.030378078267242,260.24088716972983,184.35627448287426
7349,-7.0678910668243535,260.32445750866583,197.60405770048632
7349,-7.090863122735598,260.28237250149436,209.36253271572173
7349,-7.137781609319628,260.06772726755423,220.14105561249676
7349,-6.8610704603957755,259.799764833404,231.18388208019397
7349,-6.775939210435673,259.60877758053863,244.739886588525
7349,-6.6261317252159175,259.6185491407094,260.47267593682517
7349,-6.770883142116719,259.87416638715354,277.5022805754842
7349,-7.20522435795608,260.1601184557886,295.3526986035413
7349,-7.639477626621322,260.45368976173245,313.90500666989743
7349,-8.04864150672675,260.4729409784026,330.67845662934474
7349,-8.145239525089556,260.4847124845238,347.34975216925267
7349,-8.13722516827444,260.4219147997848,362.80104409814635
7349,-8.213862053130482,260.4601747577887,376.5752358294241
7349,-8.32710653276676,260.5946494504382,390.2820906350975
7349,-8.29827858057931,260.7110568469803,405.2417243848746
7349,-8.518125606753282,261.07082430185955,420.29522239198195
7349,-8.291894721502375,261.35472597703307,436.0615864788992
7349,-7.946386802950402,261.40985452664256,453.67482536533583
7349,-7.648097870816711,261.5294209133032,471.28335319141223
7349,-7.645017196501134,261.5996391790485,485.5591323903806
7349,-7.579041930728231,261.3190396109196,495.0
151399,-90.90077113120037,109.1534971710851,76.0
151399,-91.2040923393429,109.18769182256041,81.67161795111708
151399,-91.36386387943897,109.23233213840352,89.42270148365104
151399,-91.51314310479617,109.2723515086111,97.88144139100979
151399,-91.53036987893533,109.28123607634627,106.07110905828952
151399,-91.60505209444919,109.30368166783721,113.404938608148
151399,-91.78982070871199,109.40888555496909,120.13620115362642
151399,-91.91501140121032,109.3979672853823,128.7493425141597
151399,-92.0807549840519,109.43235173870316,139.74934304785913
151399,-92.23618368229714,109.48909050807138,153.6275836057233
151399,-92.25143099608903,109.80736855433605,170.58414497054298
151399,-92.0079736880934,110.16517138962556,189.81794917241345
151399,-91.34911082851515,110.1671109241301,207.78140141058503
151399,-91.67261086855132,110.34415266018476,224.9998959783589
151399,-91.3982254195844,110.14037326984048,243.68718839870385
151399,-91.21694269496695,110.07662654451327,262.69788650301496
151399,-91.08426887595863,110.17444578293582,280.47121358695756
151399,-90.75517983521547,110.3588361885315,296.9358325351814
151399,-90.84500614492508,110.64581944844758,314.45482624577875
151399,-90.89476117952879,110.8367096557289,330.94384848831004
151399,-90.9336620985787,110.92446657809559,345.8742668092709
151399,-90.91937604418563,111.19278085163603,358.8950278313994
151399,-90.5496774813213,111.30960602230698,370.1311876603665
151399,-90.65931775112671,111.41547853229227,379.8854237499855
151399,-90.71885329166881,111.52674962902293,392.63166351379977
151399,-90.72187876829294,111.61458058681383,408.51634776261704
151399,-90.56968068902626,111.63967761622453,427.45579293766383
151399,-90.0389562657689,111.23872080495104,448.6037494110955
151399,-89.66899877497434,110.83944074672421,468.4529967906815
151399,-89.66557611282202,110.95006709871531,484.7796061558704
151399,-90.04658862569656,110.889038424318,495.0
75988,-154.3586422939122,130.05803217510405,370.0
75988,-154.85317767725525,130.5728697199584,382.0299451531761
75988,-155.00089212163195,130.5041875527993,395.64003707439844
75988,-154.6891701017279,130.21644498979265,410.8967600693108
75988,-154.5442717506888,130.6746001160665,427.6090359074377
75988,-154.2050212340468,130.71781544182744,446.1400713484361
75988,-153.84123842035126,130.68294752405563,464.871775299967
75988,-153.59713941487976,130.62002327782236,480.34667009086155
75988,-153.41748385652176,130.61862930106557,490.6665681450683
75988,-153.6870241746704,130.4742043900832,495.0
212630,32.8334543496836,142.50149077966432,491.0
212630,32.538233331148135,142.26150739779033,495.0
21091,-219.94967535095543,-224.1737994102241,378.0
21091,-220.42888694846704,-224.6276767396146,389.19330592903174
21091,-220.39794673243046,-224.84332704991405,401.52135747249
21091,-220.26260285700616,-224.81133179669175,415.1953678406475
21091,-220.17244668737078,-224.59907674963586,429.90261296808984
21091,-219.97228140273958,-224.29285154216123,445.97441935571317
21091,-219.64354645697566,-223.99446002196288,463.55074306352634
21091,-219.32265629116213,-223.65402807785546,480.38580608041224
21091,-218.87721247045536,-223.31848603771613,495.0
130870,168.20894433116453,-12.55787670751892,321.0
130870,168.57456292035295,-12.79970445008818,330.49827822565794
130870,168.46971713438958,-12.69851377677637,343.1102442508201
130870,168.28901035146754,-12.40617479682827,358.3520895434793
130870,168.43566285001484,-12.020807114990944,375.1011069533449
130870,168.7750743403823,-11.740281507760832,391.1746608079954
